16.65,-12.295,0.80761,0.27666,1.6256,0.014152,0.014152,0.061216,0.34998,1,0.21488
16.65,-11.795,1.5656,0.60799,0.2336,0.014528,0.014528,0.13103,0.72263,1,0.20756
16.65,-11.795,4.935,0.56454,0.04719,-0.036272,-0.036272,0.12718,0.27546,1,0.20756
16.65,-11.295,5.0221,0.53878,0.12485,-0.051012,-0.051012,0.12211,0.33355,1,0.21805
16.65,-11.295,1.6408,0.62538,0.17289,-0.0018116,-0.0018116,0.13108,0.66554,1,0.21805
16.65,-10.795,1.6638,0.63361,0.16286,-0.015099,-0.015099,0.13496,0.63994,1,0.23724
16.65,-10.795,5.1001,0.54908,0.23169,-0.077589,-0.077589,0.12426,0.36006,1,0.23724
16.65,-10.295,0.73426,0.27679,1.822,-0.0092135,-0.0092135,0.043807,0.35235,1,0.26237
16.65,-10.295,1.6508,0.77045,0.015131,-0.0026027,-0.0026027,0.10116,0.4163,1,0.26237
16.65,-10.295,4.8557,0.64648,0.0099591,-0.00023785,-0.00023785,0.124,0.23135,1,0.26237
16.65,-9.7952,1.7162,0.59707,0.15688,-0.025891,-0.025891,0.10904,0.5882,1,0.26078
16.65,-9.7952,5.2462,0.47246,0.36147,-0.088152,-0.088152,0.10673,0.4118,1,0.26078
16.65,-9.2952,1.6577,0.50504,0.22882,0.00015615,0.00015615,0.080233,0.56963,1,0.27364
16.65,-9.2952,5.1671,0.47201,0.21565,-0.060621,-0.060621,0.091785,0.43037,1,0.27364
16.65,-8.7952,6.1538,0.24229,0.58523,-0.044322,-0.044322,0.029691,0.29763,1,0.25287
16.65,-8.7952,5.0004,0.55023,0.04164,-0.011767,-0.011767,0.084177,0.32145,1,0.25287
16.65,-8.7952,1.8606,0.41551,0.27374,-0.056224,-0.056224,0.060276,0.38092,1,0.25287
16.65,-8.2952,5.1586,0.50165,0.1007,-0.0070389,-0.0070389,0.077437,0.51008,1,0.11456
16.65,-8.2952,1.1603,0.23994,1.2729,0.0096215,0.0096215,0.027703,0.48992,1,0.11456
16.65,-7.7952,5.6066,0.33277,1.2524,-0.10459,-0.10459,0.089624,0.9697,1,0.013059
16.65,-7.7952,2.7114,0.19043,0.0029784,-0.0057619,-0.0057619,0.011147,0.030303,1,0.013059
16.65,-4.2952,1.6416,0.34185,1.2071,0.15925,0.15925,0.036207,1,1,0.0037594
16.65,-3.7952,1.0164,0.28067,1.3386,-0.012099,-0.012099,0.049258,1,1,0.089038
16.65,-3.2952,1.8175,0.37248,0.23855,0.035978,0.035978,0.058634,0.2588,1,0.23882
16.65,-3.2952,0.69136,0.13383,1.5664,0.0079867,0.0079867,0.0071455,0.56897,1,0.23882
16.65,-3.2952,5.4626,0.42117,0.21532,0.044512,0.044512,0.099054,0.17222,1,0.23882
16.65,-2.7952,1.6822,0.21868,0.53074,0.06141,0.06141,0.059102,0.56819,1,0.20044
16.65,-2.7952,5.4819,0.25247,0.22997,-0.00426,-0.00426,0.059409,0.43181,1,0.20044
16.65,-2.2952,5.5485,0.2989,0.35657,-0.069524,-0.069524,0.07447,0.52666,1,0.042343
16.65,-2.2952,2.057,0.17067,0.32253,0.034134,0.034134,0.039881,0.464,1,0.042343
16.65,-2.2952,2.5768,1.3607,0.0037719,-0.00010835,-0.00010835,3.1125e-06,0.0093458,1,0.042343
16.65,1.7048,2.7963,0.10063,0.0041595,0.0027892,0.0027892,0.0025875,0.4,1,0.0019786
16.65,2.2048,5.3796,0.088741,0.079749,-0.0068355,-0.0068355,0.0048096,0.46152,1,0.0077167
16.65,2.2048,2.05,0.18545,0.65432,-0.094719,-0.094719,0.031389,0.53848,1,0.0077167
16.65,2.7048,5.2873,0.10016,0.066143,-0.0099908,-0.0099908,0.006121,0.52174,1,0.0045509
16.65,2.7048,1.6826,0.2254,0.022047,-0.012341,-0.012341,0.035255,0.47826,1,0.0045509
17.15,-34.795,6.1416,0.27647,0.18877,0.030991,0.030991,0.040966,0.50448,1,0.044717
17.15,-34.795,2.4976,0.40569,0.40396,-0.021745,-0.021745,0.14818,0.49552,1,0.044717
17.15,-34.295,6.1057,0.3623,0.33853,0.055851,0.055851,0.075288,0.57125,1,0.17432
17.15,-34.295,2.5679,0.42578,0.26501,0.058183,0.058183,0.10729,0.42875,1,0.17432
17.15,-33.795,6.1774,0.38922,0.40187,0.01013,0.01013,0.076382,0.67163,1,0.27127
17.15,-33.795,2.5897,0.38183,0.21549,0.0739,0.0739,0.084105,0.32764,1,0.27127
17.15,-33.295,6.1567,0.40523,0.27486,0.0028359,0.0028359,0.082649,0.69808,1,0.16858
17.15,-33.295,2.5308,0.31023,0.32483,0.10047,0.10047,0.08767,0.30075,1,0.16858
17.15,-32.795,6.1408,0.23048,2.1319,-0.19945,-0.19945,0.089827,1,1,0.0073209
17.15,-24.295,0.43687,0.51858,0.18762,0.042967,0.042967,0.098916,0.77682,1,0.015038
17.15,-24.295,2.6582,0.20179,0.18807,0.039894,0.039894,0.059598,0.22318,1,0.015038
17.15,-23.795,0.35285,0.43741,0.58867,0.070084,0.070084,0.086069,0.78296,1,0.074792
17.15,-23.795,2.4582,0.17024,0.24449,0.011879,0.011879,0.019324,0.21704,1,0.074792
17.15,-23.295,0.85146,0.35031,1.5157,-0.023643,-0.023643,0.072154,1,1,0.0833
17.15,-22.795,1.0734,0.42402,1.3715,0.0017219,0.0017219,0.061082,0.72184,1,0.043728
17.15,-22.795,0.82737,0.098168,2.3364,0.0032998,0.0032998,0.0026048,0.26911,1,0.043728
17.15,-22.795,0.27251,1.3285,0.00079932,-0.0018838,-0.0018838,0.0044399,0.0090498,1,0.043728
17.15,-22.295,1.0635,0.43422,1.4314,0.072191,0.072191,0.093631,1,1,0.023941
17.15,-21.795,1.1712,0.39418,1.568,0.11218,0.11218,0.11657,1,1,0.027701
17.15,-21.295,1.9538,0.47739,0.2837,0.0028364,0.0028364,0.079452,0.39175,1,0.03799
17.15,-21.295,0.62788,0.062767,1.5117,-0.00023309,-0.00023309,0.001405,0.3848,1,0.03799
17.15,-21.295,5.7261,0.41706,0.2887,-0.040029,-0.040029,0.12268,0.22345,1,0.03799
17.15,-20.795,0.57021,0.070598,1.7921,-0.0039186,-0.0039186,0.002372,0.513,1,0.024733
17.15,-20.795,1.2561,0.55804,1.9016,-0.057363,-0.057363,0.11481,0.487,1,0.024733
17.15,-20.295,4.8704,0.65106,0.011807,-0.019529,-0.019529,0.06348,0.12658,1,0.015631
17.15,-20.295,1.5968,0.58477,0.13757,-0.0095307,-0.0095307,0.11544,0.87342,1,0.015631
17.15,-19.795,1.6157,0.60906,0.12228,0.0089511,0.0089511,0.11596,0.8215,1,0.036605
17.15,-19.795,5.1434,0.34697,0.1576,-0.050449,-0.050449,0.051629,0.1785,1,0.036605
17.15,-19.295,1.6328,0.56723,0.1368,0.0060052,0.0060052,0.10671,0.77576,1,0.065295
17.15,-19.295,5.11,0.38143,0.12878,-0.054395,-0.054395,0.06949,0.22424,1,0.065295
17.15,-18.795,1.649,0.63497,0.019719,-0.0013907,-0.0013907,0.094333,0.61914,1,0.087851
17.15,-18.795,6.067,0.38082,2.8096,-0.20368,-0.20368,0.077762,0.38086,1,0.087851
17.15,-18.295,1.6667,0.59122,0.031161,-0.002712,-0.002712,0.10363,0.71877,1,0.10665
17.15,-18.295,5.1654,0.45401,0.79942,-0.13649,-0.13649,0.12166,0.28123,1,0.10665
17.15,-17.795,4.9973,0.55902,0.16124,-0.073651,-0.073651,0.1067,0.26497,1,0.10665
17.15,-17.795,1.6692,0.60676,0.067231,-0.0089104,-0.0089104,0.11072,0.73503,1,0.10665
17.15,-17.295,1.6144,0.62929,0.10573,0.009539,0.009539,0.11191,0.71186,1,0.10507
17.15,-17.295,4.9447,0.60731,0.10063,-0.05818,-0.05818,0.1076,0.28814,1,0.10507
17.15,-16.795,1.5985,0.66202,0.10756,0.0063417,0.0063417,0.11535,0.69264,1,0.10368
17.15,-16.795,4.9671,0.58334,0.1057,-0.06347,-0.06347,0.10952,0.30736,1,0.10368
17.15,-16.295,4.9531,0.58323,0.080332,-0.053034,-0.053034,0.11218,0.30251,1,0.1112
17.15,-16.295,1.5547,0.67205,0.10496,-0.00075574,-0.00075574,0.11989,0.69749,1,0.1112
17.15,-15.795,1.5667,0.66855,0.097077,-0.0019304,-0.0019304,0.1098,0.6985,1,0.11812
17.15,-15.795,4.9556,0.57941,0.085059,-0.063531,-0.063531,0.1245,0.3015,1,0.11812
17.15,-15.295,1.5772,0.69663,0.13103,0.0054226,0.0054226,0.11421,0.71527,1,0.11535
17.15,-15.295,4.8929,0.65308,0.046594,-0.047426,-0.047426,0.12313,0.28473,1,0.11535
17.15,-14.795,1.6216,0.70546,0.081821,-0.014077,-0.014077,0.11393,0.71703,1,0.11397
17.15,-14.795,4.9462,0.64312,0.13016,-0.072752,-0.072752,0.14378,0.28297,1,0.11397
17.15,-14.295,1.6041,0.72018,0.042651,-0.012358,-0.012358,0.10635,0.72849,1,0.10348
17.15,-14.295,4.9118,0.63448,0.10984,-0.061789,-0.061789,0.13429,0.27151,1,0.10348
17.15,-13.795,1.5732,0.65499,0.050897,-0.0040976,-0.0040976,0.11856,0.73145,1,0.11733
17.15,-13.795,4.9651,0.58094,0.26969,-0.083403,-0.083403,0.16887,0.26855,1,0.11733
17.15,-13.295,1.5879,0.67216,0.018445,0.0027212,0.0027212,0.10831,0.49988,1,0.15394
17.15,-13.295,6.0458,0.42289,2.1189,-0.15336,-0.15336,0.13475,0.49884,1,0.15394
17.15,-12.795,1.7237,0.52901,0.31516,-0.082394,-0.082394,0.13503,0.58232,1,0.22992
17.15,-12.795,5.5863,0.29472,0.51181,-0.11685,-0.11685,0.094685,0.41682,1,0.22992
17.15,-12.295,1.3917,0.52561,0.48291,0.033172,0.033172,0.12134,0.75807,1,0.18381
17.15,-12.295,4.9178,0.48877,0.040593,-0.036552,-0.036552,0.11538,0.24193,1,0.18381
17.15,-11.795,1.3989,0.56949,0.4159,0.040879,0.040879,0.12944,0.72274,1,0.17056
17.15,-11.795,4.94,0.50506,0.052732,-0.040616,-0.040616,0.12476,0.27726,1,0.17056
17.15,-11.295,5.3776,0.44472,0.55065,-0.10796,-0.10796,0.10727,0.41951,1,0.14741
17.15,-11.295,1.6752,0.62197,0.12834,-0.022962,-0.022962,0.11894,0.58049,1,0.14741
17.15,-10.795,5.169,0.47452,0.2578,-0.052504,-0.052504,0.092852,0.38077,1,0.148
17.15,-10.795,1.6452,0.5711,0.25485,-0.0055169,-0.0055169,0.12837,0.61923,1,0.148
17.15,-10.295,1.6742,0.54478,0.29517,0.010661,0.010661,0.11747,0.5489,1,0.15275
17.15,-10.295,5.2674,0.44231,0.31381,-0.069333,-0.069333,0.10066,0.4511,1,0.15275
17.15,-9.7952,1.4744,0.46247,0.613,0.046927,0.046927,0.1002,0.60995,1,0.16205
17.15,-9.7952,5.0862,0.45971,0.091992,-0.025415,-0.025415,0.090153,0.39005,1,0.16205
17.15,-9.2952,1.5412,0.36844,0.66783,0.03521,0.03521,0.076122,0.6155,1,0.19015
17.15,-9.2952,5.207,0.41839,0.1329,-0.031167,-0.031167,0.083025,0.38145,1,0.19015
17.15,-9.2952,5.495,0.30028,3.8812e-06,-3.3515e-05,-3.3515e-05,0.00030827,0.0030571,1,0.19015
17.15,-8.7952,5.5778,0.3765,0.39023,-0.057213,-0.057213,0.085764,0.59082,1,0.15315
17.15,-8.7952,2.006,0.30925,0.41352,0.019432,0.019432,0.054114,0.40468,1,0.15315
17.15,-8.7952,1.5529,0.17668,0.00030641,1.8676e-05,1.8676e-05,5.2954e-05,0.0044939,1,0.15315
17.15,-8.2952,5.6513,0.37781,0.36905,-0.0509,-0.0509,0.080545,0.68262,1,0.050257
17.15,-8.2952,2.2748,0.23194,0.22583,0.024577,0.024577,0.03507,0.31738,1,0.050257
17.15,-7.7952,5.1288,0.52636,0.02114,-0.0072639,-0.0072639,0.0024959,0.5,1,0.00079145
17.15,-4.2952,0.97418,0.24111,1.2465,0.01027,0.01027,0.041701,1,1,0.050851
17.15,-3.7952,0.96728,0.29502,1.5111,0.024993,0.024993,0.047244,1,1,0.15176
17.15,-3.2952,0.79686,0.26319,1.7919,0.043652,0.043652,0.05165,1,1,0.20004
17.15,-2.7952,5.2698,0.29914,0.15304,0.017824,0.017824,0.052971,0.2665,1,0.11239
17.15,-2.7952,1.0868,0.10127,1.3203,0.015119,0.015119,0.0046071,0.56653,1,0.11239
17.15,-2.7952,2.0667,0.39353,0.21713,0.075871,0.075871,0.083123,0.16697,1,0.11239
17.15,-2.2952,3.0976,0.27516,2.6364,0.32305,0.32305,0.09075,1,1,0.0017808
17.15,1.7048,2.0573,0.16698,1.2428,0.09951,0.09951,0.019757,1,1,0.005738
17.15,2.2048,1.9483,0.16383,0.73779,-0.019679,-0.019679,0.023585,0.75321,1,0.0094974
17.15,2.2048,5.3176,0.1002,0.10773,-0.00803,-0.00803,0.0060123,0.24679,1,0.0094974
17.15,2.7048,1.7046,0.17974,0.020517,-0.0015536,-0.0015536,0.014618,0.64286,1,0.0027701
17.65,-34.795,2.3865,0.46861,0.51582,-0.055302,-0.055302,0.19158,0.59074,1,0.047685
17.65,-34.795,6.1016,0.16652,0.30109,0.02537,0.02537,0.018232,0.40926,1,0.047685
17.65,-34.295,2.6418,0.41242,0.1813,0.040723,0.040723,0.10721,0.4268,1,0.1668
17.65,-34.295,6.1844,0.34629,0.39406,0.065764,0.065764,0.084825,0.5732,1,0.1668
17.65,-33.795,2.5886,0.36196,0.23672,0.068041,0.068041,0.077258,0.35047,1,0.2594
17.65,-33.795,6.1623,0.3953,0.36416,0.018285,0.018285,0.082593,0.64876,1,0.2594
17.65,-33.295,6.1306,0.39906,0.29245,0.0001889,0.0001889,0.082054,0.67581,1,0.17095
17.65,-33.295,2.4926,0.30599,0.33365,0.089575,0.089575,0.074525,0.32419,1,0.17095
17.65,-32.795,5.7618,0.40277,0.85404,-0.023441,-0.023441,0.089742,0.85201,1,0.0053423
17.65,-32.795,2.2528,0.040513,0.13863,-0.0097152,-0.0097152,0.00069556,0.14799,1,0.0053423
17.65,-24.295,0.061438,0.33643,0.73657,0.12186,0.12186,0.14582,0.57963,1,0.014444
17.65,-24.295,2.8097,0.22874,0.068356,0.033617,0.033617,0.060802,0.42037,1,0.014444
17.65,-23.795,0.051591,0.47852,0.28601,0.056115,0.056115,0.10303,0.65553,1,0.062129
17.65,-23.795,2.6616,0.28657,0.21411,0.040033,0.040033,0.058074,0.34447,1,0.062129
17.65,-23.295,1.6161,0.2863,2.3652,0.097265,0.097265,0.059507,0.55217,1,0.058567
17.65,-23.295,0.18142,0.58868,0.070737,-0.012905,-0.012905,0.096903,0.44783,1,0.058567
17.65,-22.795,2.6848,0.28094,0.10302,0.039394,0.039394,0.048028,0.3091,1,0.019391
17.65,-22.795,0.26893,0.44698,0.72142,0.065688,0.065688,0.15577,0.6909,1,0.019391
17.65,-22.295,0.51186,0.31372,1.208,0.094999,0.094999,0.071551,1,1,0.01207
17.65,-21.795,0.37807,0.31008,1.1487,0.076976,0.076976,0.067631,0.98649,1,0.014642
17.65,-21.295,2.4264,0.22458,0.38731,0.006915,0.006915,0.078731,0.37414,1,0.020182
17.65,-21.295,6.0578,0.15276,0.17714,-0.0008566,-0.0008566,0.027209,0.62586,1,0.020182
17.65,-20.795,6.2674,0.13999,0.55744,0.044113,0.044113,0.022333,0.66991,1,0.017214
17.65,-20.795,2.7467,0.11321,0.068788,0.015874,0.015874,0.0096261,0.24093,1,0.017214
17.65,-20.795,1.5385,0.70077,0.013004,0.0059171,0.0059171,0.014971,0.08916,1,0.017214
17.65,-20.295,1.6719,0.61323,0.088886,-0.032968,-0.032968,0.083082,0.90909,1,0.0065295
17.65,-19.795,1.6502,0.57954,0.01715,-0.0016402,-0.0016402,0.098741,0.75176,1,0.015631
17.65,-19.795,4.4489,0.33611,2.3971,-0.15926,-0.15926,0.12091,0.24824,1,0.015631
17.65,-19.295,1.6429,0.53204,0.14887,0.019019,0.019019,0.09905,0.8421,1,0.026316
17.65,-19.295,5.1246,0.33104,0.14954,-0.043726,-0.043726,0.056492,0.1579,1,0.026316
17.65,-18.795,1.7266,0.56094,0.067889,-0.00036149,-0.00036149,0.082852,0.81604,1,0.029877
17.65,-18.795,5.307,0.38555,0.41657,-0.11612,-0.11612,0.07934,0.18396,1,0.029877
17.65,-18.295,1.6841,0.63924,0.0097584,0.0003068,0.0003068,0.087971,0.54617,1,0.032647
17.65,-18.295,4.914,0.53559,0.02395,-0.031496,-0.031496,0.10705,0.13818,1,0.032647
17.65,-18.295,1.3878,0.25181,0.80284,0.04891,0.04891,0.019917,0.31565,1,0.032647
17.65,-17.795,1.6817,0.56115,0.088225,0.0066096,0.0066096,0.10816,0.8087,1,0.022754
17.65,-17.795,4.9816,0.52744,0.080733,-0.061343,-0.061343,0.1236,0.1913,1,0.022754
17.65,-17.295,1.6876,0.6882,0.019084,-0.0089132,-0.0089132,0.085476,0.68657,1,0.013257
17.65,-17.295,4.9099,0.52719,0.040641,-0.040868,-0.040868,0.098322,0.26866,1,0.013257
17.65,-16.795,5.279,0.34447,0.4748,-0.13008,-0.13008,0.082874,0.50011,1,0.0083102
17.65,-16.795,1.6166,0.69441,0.017303,0.0046413,0.0046413,0.080999,0.49989,1,0.0083102
17.65,-16.295,1.6457,0.54752,0.12932,-0.020992,-0.020992,0.13811,0.65854,1,0.0081124
17.65,-16.295,5.2043,0.26851,0.12465,-0.072109,-0.072109,0.072044,0.34146,1,0.0081124
17.65,-15.795,1.7146,0.59479,0.085499,-0.018989,-0.018989,0.12864,0.80488,1,0.0081124
17.65,-15.795,5.5164,0.12936,0.08909,-0.017561,-0.017561,0.0065083,0.19512,1,0.0081124
17.65,-15.295,1.3125,0.6657,1.2839,0.1482,0.1482,0.092972,1,1,0.0051444
17.65,-14.795,1.6904,1.1086,0.0010265,-0.0037235,-0.0037235,0.030116,0.63636,1,0.0021765
17.65,-14.295,1.7554,0.7198,0.070843,-0.032647,-0.032647,0.041473,1,1,0.0017808
17.65,-13.795,1.9422,0.48087,0.90334,-0.14669,-0.14669,0.11867,0.81567,1,0.0053423
17.65,-13.795,5.682,0.22311,0.093635,-0.017428,-0.017428,0.0071079,0.18433,1,0.0053423
17.65,-13.295,1.9064,0.24321,0.97244,-0.093853,-0.093853,0.07304,0.58144,1,0.067471
17.65,-13.295,5.7149,0.086815,0.40327,0.00076864,0.00076864,0.0034586,0.41856,1,0.067471
17.65,-12.795,6.0136,0.047741,0.3491,-0.006809,-0.006809,0.0010322,0.34995,1,0.1114
17.65,-12.795,1.5065,0.27485,1.7793,-0.13049,-0.13049,0.076991,0.65005,1,0.1114
17.65,-12.295,0.43659,0.41568,1.0052,0.10796,0.10796,0.099433,0.82355,1,0.055797
17.65,-12.295,2.949,0.09387,0.0026874,-0.00030836,-0.00030836,0.005614,0.17645,1,0.055797
17.65,-11.795,0.65023,0.43179,0.91653,0.017965,0.017965,0.092082,1,1,0.0556
17.65,-11.295,0.51339,0.43939,1.3525,0.054704,0.054704,0.087417,1,1,0.052434
17.65,-10.795,0.28877,0.35283,2.2363,0.08922,0.08922,0.075532,1,1,0.062327
17.65,-10.295,0.35237,0.35558,2.4244,0.028592,0.028592,0.072223,1,1,0.076771
17.65,-9.7952,0.5926,0.34416,2.2554,0.0088792,0.0088792,0.079277,1,1,0.094776
17.65,-9.2952,0.61743,0.30269,2.1046,0.024449,0.024449,0.06779,1,1,0.12089
17.65,-8.7952,1.2745,0.23789,1.331,0.063809,0.063809,0.052747,0.7292,1,0.086862
17.65,-8.7952,5.3398,0.38051,0.18097,0.049371,0.049371,0.099013,0.2708,1,0.086862
17.65,-8.2952,0.25876,0.28229,1.8873,-0.089152,-0.089152,0.08706,1,1,0.018006
17.65,-4.7952,0.6141,0.19222,1.1461,0.004743,0.004743,0.037869,1,1,0.022161
17.65,-4.2952,1.0149,0.23839,1.4672,0.0088666,0.0088666,0.038789,0.97994,1,0.10764
17.65,-4.2952,2.2051,1.1949,0.21644,0.051375,0.051375,0.013649,0.020058,1,0.10764
17.65,-3.7952,1.0706,0.26619,1.6564,0.032474,0.032474,0.051062,1,1,0.15948
17.65,-3.2952,1.0777,0.27526,2.015,0.011835,0.011835,0.050813,1,1,0.076177
17.65,-2.7952,0.76304,0.24206,2.0092,-0.14781,-0.14781,0.065555,1,1,0.0081124
17.65,1.7048,1.4428,0.20461,1.3127,0.12797,0.12797,0.054745,1,1,0.005738
17.65,2.2048,1.7717,0.051037,0.0091324,0.0020138,0.0020138,0.0006389,0.38462,1,0.0025722
17.65,2.2048,2.9579,0.31516,0.021482,0.0074353,0.0074353,0.010314,0.38462,1,0.0025722
18.15,-34.795,6.0229,0.072307,0.40996,0.010667,0.010667,0.0023324,0.36885,1,0.011872
18.15,-34.795,2.3135,0.41951,0.64056,0.04831,0.04831,0.1091,0.63115,1,0.011872
18.15,-34.295,2.6704,0.44422,0.20958,0.055168,0.055168,0.093191,0.37465,1,0.096161
18.15,-34.295,0.035576,0.39777,0.33857,0.027956,0.027956,0.087916,0.62535,1,0.096161
18.15,-33.795,6.1814,0.54928,0.11966,0.017378,0.017378,0.070078,0.38361,1,0.23526
18.15,-33.795,2.8638,0.48614,0.048022,0.0092308,0.0092308,0.077361,0.23988,1,0.23526
18.15,-33.795,0.79793,0.16749,1.3768,-0.0043754,-0.0043754,0.012976,0.37651,1,0.23526
18.15,-33.295,0.77074,0.34913,2.0595,-0.0079426,-0.0079426,0.075267,1,1,0.16601
18.15,-32.795,0.38517,0.23112,1.0081,-0.044615,-0.044615,0.040181,1,1,0.0055402
18.15,-24.295,2.8108,0.41385,0.15861,-0.08102,-0.08102,0.13496,0.49987,1,0.0091017
18.15,-24.295,6.2507,0.29118,0.22535,0.072229,0.072229,0.082409,0.50013,1,0.0091017
18.15,-23.795,2.937,0.42759,0.030352,0.01046,0.01046,0.067619,0.32245,1,0.053225
18.15,-23.795,0.18812,0.44789,0.41649,0.0064993,0.0064993,0.10284,0.67755,1,0.053225
18.15,-23.295,0.23173,0.42079,0.57231,0.011345,0.011345,0.099213,0.81084,1,0.060348
18.15,-23.295,2.9831,0.46787,0.01894,0.016371,0.016371,0.083825,0.18916,1,0.060348
18.15,-22.795,0.57537,0.41644,1.1522,0.060948,0.060948,0.11764,1,1,0.021963
18.15,-22.295,0.51075,0.26259,1.0719,0.0081604,0.0081604,0.064964,1,1,0.019786
18.15,-21.795,0.61121,0.19047,1.2252,0.009431,0.009431,0.050971,0.99457,1,0.036407
18.15,-21.295,0.17422,0.10671,0.57732,-0.00060545,-0.00060545,0.0073627,0.71935,1,0.073011
18.15,-21.295,2.6741,0.075255,0.10451,0.0051453,0.0051453,0.0027747,0.23187,1,0.073011
18.15,-20.795,6.1534,0.12496,0.30024,-0.016394,-0.016394,0.016911,0.69052,1,0.043926
18.15,-20.795,2.6163,0.08814,0.21165,0.011164,0.011164,0.0040366,0.30497,1,0.043926
18.15,-13.795,5.7256,0.22511,6.5956,-0.61451,-0.61451,0.073153,1,1,0.0065295
18.15,-13.295,2.1615,0.10778,0.48378,0.032567,0.032567,0.016888,0.55006,1,0.034428
18.15,-13.295,5.8374,0.13142,0.30752,0.032306,0.032306,0.022783,0.44994,1,0.034428
18.15,-12.795,2.6668,0.21333,0.12751,0.02593,0.02593,0.024802,0.31938,1,0.033241
18.15,-12.795,6.234,0.24898,0.55081,0.060198,0.060198,0.065212,0.68062,1,0.033241
18.15,-12.295,0.61189,0.39604,1.3262,-0.017213,-0.017213,0.10617,1,1,0.02869
18.15,-11.795,0.61374,0.38032,1.2705,-0.023685,-0.023685,0.082668,1,1,0.0463
18.15,-11.295,0.66882,0.35748,1.5307,0.013112,0.013112,0.078349,1,1,0.064503
18.15,-10.795,0.44241,0.3584,2.1095,0.08047,0.08047,0.082876,1,1,0.065295
18.15,-10.295,0.41584,0.35008,2.1042,0.072418,0.072418,0.0905,1,1,0.054214
18.15,-9.7952,0.4969,0.369,2.3084,0.15669,0.15669,0.099764,1,1,0.055006
18.15,-9.2952,5.9758,0.337,3.6506,-0.32965,-0.32965,0.079578,1,1,0.060942
18.15,-8.7952,0.29523,0.26921,1.7406,-0.0070041,-0.0070041,0.059476,1,1,0.039573
18.15,-8.2952,0.31787,0.23854,1.4726,0.037735,0.037735,0.052529,1,1,0.0089038
18.15,-5.2952,2.1623,0.21637,0.5547,-0.050671,-0.050671,0.015495,1,1,0.0019786
18.15,-4.7952,1.0028,0.33631,1.3958,0.03101,0.03101,0.0686,1,1,0.024733
18.15,-4.2952,0.83614,0.11539,1.5406,0.014959,0.014959,0.0054433,0.53561,1,0.090423
18.15,-4.2952,0.61758,0.36589,1.0177,-0.09168,-0.09168,0.040775,0.29063,1,0.090423
18.15,-4.2952,2.5809,0.53527,0.069251,-0.02059,-0.02059,0.13386,0.17376,1,0.090423
18.15,-3.7952,1.2296,0.26126,2.0613,0.088928,0.088928,0.069894,1,1,0.084092
18.15,-3.2952,0.80448,0.24682,2.0639,0.0013487,0.0013487,0.057799,1,1,0.022161
18.15,1.2048,6.14,0.30048,3.549,0.38145,0.38145,0.10238,1,1,0.0019786
18.15,1.7048,0.94797,0.32103,2.4486,0.25921,0.25921,0.1365,1,1,0.0047487
18.65,-34.295,6.167,0.39524,0.16513,0.043131,0.043131,0.07199,0.55544,1,0.060348
18.65,-34.295,2.4349,0.39544,0.43853,0.095554,0.095554,0.082968,0.44456,1,0.060348
18.65,-33.795,6.0423,0.40217,0.21282,0.048247,0.048247,0.06658,0.52539,1,0.20044
18.65,-33.795,2.3057,0.33794,0.5467,0.10767,0.10767,0.067534,0.46931,1,0.20044
18.65,-33.795,2.6924,0.17889,0.03925,-0.00030502,-0.00030502,3.612e-05,0.0052961,1,0.20044
18.65,-33.295,0.83399,0.37697,2.1631,0.035634,0.035634,0.071495,1,1,0.13672
18.65,-32.795,4.9262,0.27151,8.3937,-0.6672,-0.6672,0.066313,1,1,0.0055402
18.65,-24.295,1.2014,0.24869,2.9674,0.32913,0.32913,0.083347,1,1,0.013653
18.65,-23.795,0.10682,0.36547,0.42677,0.044059,0.044059,0.096038,0.66805,1,0.056193
18.65,-23.795,2.779,0.40897,0.1062,0.053109,0.053109,0.084639,0.33195,1,0.056193
18.65,-23.295,0.20693,0.40199,0.54706,0.0048227,0.0048227,0.091301,0.7662,1,0.069252
18.65,-23.295,2.8681,0.40391,0.055601,0.028391,0.028391,0.081478,0.2338,1,0.069252
18.65,-22.795,0.66373,0.33418,1.2753,0.0069646,0.0069646,0.072278,1,1,0.051247
18.65,-22.295,0.54888,0.27825,1.0961,-0.026679,-0.026679,0.051179,1,1,0.036209
18.65,-21.795,0.6269,0.16831,1.3132,-0.015605,-0.015605,0.026818,0.99107,1,0.044321
18.65,-21.295,0.86522,0.11479,1.7964,0.0050424,0.0050424,0.01276,0.99074,1,0.064108
18.65,-20.795,2.6681,0.11708,0.1856,0.0168,0.0168,0.011357,0.31695,1,0.040364
18.65,-20.795,0.0040648,0.097652,0.23923,-0.0028965,-0.0028965,0.0064811,0.67324,1,0.040364
18.65,-13.295,0.83654,0.11096,1.7643,-0.0087703,-0.0087703,0.01383,1,1,0.0033637
18.65,-12.795,0.73361,0.2452,1.457,-0.031374,-0.031374,0.051313,1,1,0.018599
18.65,-12.295,0.72756,0.30074,1.4542,-0.057821,-0.057821,0.081488,1,1,0.031065
18.65,-11.795,0.70556,0.33156,1.528,-0.01711,-0.01711,0.060139,0.95947,1,0.038781
18.65,-11.795,0.33695,1.3187,0.12892,-0.016643,-0.016643,0.0082561,0.040527,1,0.038781
18.65,-11.295,0.74516,0.36294,1.6049,0.0012749,0.0012749,0.10347,1,1,0.052434
